Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667908326,1,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.1995469550602,149.1995469550602,149.1995469550602,149.1995469550602,1687.0
1667908326,1,GET,get objective by id,0.111111,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,29.3584109749645,77.92729101493023,29.3584109749645,126.49617105489597,55824.0
1667908326,1,GET,get objective records by objective workflow aggregate id,0.111111,0.000000,59,59,59,59,59,59,59,59,59,59,59,2,0,22,40.4400545230601,21.53789601288736,59.34221303323284,2.0
1667908326,1,GET,get objective workflow aggregate by id,0.111111,0.000000,35,35,35,35,35,35,35,35,35,35,35,2,0,28,31.30893548950553,27.804169978480786,34.81370100053027,2585.0
1667908326,1,GET,get objective workflow aggregate by objective id,0.111111,0.000000,42,42,42,42,42,42,42,42,42,42,42,1,0,42.077808000613004,42.077808000613004,42.077808000613004,42.077808000613004,2356.0
1667908326,1,GET,get started activity workflow state by id,0.000000,0.000000,12,12,12,12,14,16,42,42,42,42,42,41,0,12,13.210730093372304,11.320833000354469,42.25975199369714,155.29268292682926
1667908326,1,GET,get started objective workflow state by id,46.888889,0.000000,12,13,13,13,14,17,46,48,51,51,51,559,0,12,13.63532484841428,10.939011990558356,63.69373801862821,152.2432915921288
1667908326,1,GET,get user activity workflow aggregates by query,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,30.114624009002,92.54675000556745,30.114624009002,154.9788760021329,948.0
1667908326,1,GET,get user me,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,103.25339599512517,103.25339599512517,103.25339599512517,103.25339599512517,428.0
1667908326,1,GET,get user objective workflow aggregates,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,104.38122699270025,104.38122699270025,104.38122699270025,104.38122699270025,7316.0
1667908326,1,POST,login Learner user,0.111111,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,142.00048497878015,142.00048497878015,142.00048497878015,142.00048497878015,1083.0
1667908326,1,POST,start activity workflow,0.000000,0.000000,76,76,76,76,76,76,76,76,76,76,76,1,0,75.68740897113457,75.68740897113457,75.68740897113457,75.68740897113457,167.0
1667908326,1,POST,start objective workflow,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,0,2216.0294220084324,2216.0294220084324,2216.0294220084324,2216.0294220084324,168.0
1667908326,1,,Aggregated,47.777778,0.000000,12,13,13,13,14,23,48,51,2200,2200,2200,616,0,12,18.796398040672987,10.939011990558356,2216.0294220084324,362.74512987012986
1667908327,1,GET,get activity records by query,0.111111,0.000000,98,98,98,98,98,98,98,98,98,98,98,1,0,97.7193129947409,97.7193129947409,97.7193129947409,97.7193129947409,57.0
1667908327,1,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.1995469550602,149.1995469550602,149.1995469550602,149.1995469550602,1687.0
1667908327,1,GET,get objective by id,0.111111,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,29.3584109749645,77.92729101493023,29.3584109749645,126.49617105489597,55824.0
1667908327,1,GET,get objective records by objective workflow aggregate id,0.111111,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,40.4400545230601,21.53789601288736,59.34221303323284,2.0
1667908327,1,GET,get objective workflow aggregate by id,0.111111,0.000000,35,35,35,35,35,35,35,35,35,35,35,2,0,28,31.30893548950553,27.804169978480786,34.81370100053027,2585.0
1667908327,1,GET,get objective workflow aggregate by objective id,0.111111,0.000000,42,42,42,42,42,42,42,42,42,42,42,1,0,42.077808000613004,42.077808000613004,42.077808000613004,42.077808000613004,2356.0
1667908327,1,GET,get started activity workflow state by id,0.000000,0.000000,12,12,12,12,14,16,42,42,42,42,42,41,0,12,13.210730093372304,11.320833000354469,42.25975199369714,155.29268292682926
1667908327,1,GET,get started objective workflow state by id,46.888889,0.000000,13,13,13,13,14,18,46,48,51,51,51,559,0,12,13.63532484841428,10.939011990558356,63.69373801862821,152.2432915921288
1667908327,1,GET,get user activity workflow aggregates by query,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,30.114624009002,92.54675000556745,30.114624009002,154.9788760021329,948.0
1667908327,1,GET,get user me,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,103.25339599512517,103.25339599512517,103.25339599512517,103.25339599512517,428.0
1667908327,1,GET,get user objective workflow aggregates,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,104.38122699270025,104.38122699270025,104.38122699270025,104.38122699270025,7316.0
1667908327,1,POST,login Learner user,0.111111,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,142.00048497878015,142.00048497878015,142.00048497878015,142.00048497878015,1083.0
1667908327,1,POST,start activity workflow,0.000000,0.000000,76,76,76,76,76,76,76,76,76,76,76,1,0,75.68740897113457,75.68740897113457,75.68740897113457,75.68740897113457,167.0
1667908327,1,POST,start objective workflow,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,0,2216.0294220084324,2216.0294220084324,2216.0294220084324,2216.0294220084324,168.0
1667908327,1,,Aggregated,47.777778,0.000000,13,13,13,13,14,29,48,76,2200,2200,2200,616,0,12,18.796398040672987,10.939011990558356,2216.0294220084324,362.74512987012986
1667908328,1,GET,get activity records by query,0.111111,0.000000,98,98,98,98,98,98,98,98,98,98,98,1,0,97.7193129947409,97.7193129947409,97.7193129947409,97.7193129947409,57.0
1667908328,1,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.1995469550602,149.1995469550602,149.1995469550602,149.1995469550602,1687.0
1667908328,1,GET,get objective by id,0.111111,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.3584109749645,77.92729101493023,29.3584109749645,126.49617105489597,55824.0
1667908328,1,GET,get objective records by objective workflow aggregate id,0.111111,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,40.4400545230601,21.53789601288736,59.34221303323284,2.0
1667908328,1,GET,get objective workflow aggregate by id,0.111111,0.000000,28,28,28,28,28,28,28,28,28,28,28,2,0,28,31.30893548950553,27.804169978480786,34.81370100053027,2585.0
1667908328,1,GET,get objective workflow aggregate by objective id,0.111111,0.000000,42,42,42,42,42,42,42,42,42,42,42,1,0,42.077808000613004,42.077808000613004,42.077808000613004,42.077808000613004,2356.0
1667908328,1,GET,get started activity workflow state by id,0.000000,0.000000,12,12,12,12,14,16,42,42,42,42,42,41,0,12,13.210730093372304,11.320833000354469,42.25975199369714,155.29268292682926
1667908328,1,GET,get started objective workflow state by id,46.888889,0.000000,13,13,13,13,14,23,48,49,51,51,51,559,0,12,13.63532484841428,10.939011990558356,63.69373801862821,152.2432915921288
1667908328,1,GET,get user activity workflow aggregates by query,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,30.114624009002,92.54675000556745,30.114624009002,154.9788760021329,948.0
1667908328,1,GET,get user me,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,103.25339599512517,103.25339599512517,103.25339599512517,103.25339599512517,428.0
1667908328,1,GET,get user objective workflow aggregates,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,104.38122699270025,104.38122699270025,104.38122699270025,104.38122699270025,7316.0
1667908328,1,POST,login Learner user,0.111111,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,142.00048497878015,142.00048497878015,142.00048497878015,142.00048497878015,1083.0
1667908328,1,POST,start activity workflow,0.000000,0.000000,76,76,76,76,76,76,76,76,76,76,76,1,0,75.68740897113457,75.68740897113457,75.68740897113457,75.68740897113457,167.0
1667908328,1,POST,start objective workflow,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,0,2216.0294220084324,2216.0294220084324,2216.0294220084324,2216.0294220084324,168.0
1667908328,1,,Aggregated,47.777778,0.000000,13,13,13,13,15,43,49,76,2200,2200,2200,616,0,12,18.796398040672987,10.939011990558356,2216.0294220084324,362.74512987012986
1667908329,1,GET,get activity records by query,0.111111,0.000000,98,98,98,98,98,98,98,98,98,98,98,1,0,97.7193129947409,97.7193129947409,97.7193129947409,97.7193129947409,57.0
1667908329,1,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.1995469550602,149.1995469550602,149.1995469550602,149.1995469550602,1687.0
1667908329,1,GET,get objective by id,0.111111,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.3584109749645,77.92729101493023,29.3584109749645,126.49617105489597,55824.0
1667908329,1,GET,get objective records by objective workflow aggregate id,0.111111,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,40.4400545230601,21.53789601288736,59.34221303323284,2.0
1667908329,1,GET,get objective workflow aggregate by id,0.111111,0.000000,28,28,28,28,28,28,28,28,28,28,28,2,0,28,31.30893548950553,27.804169978480786,34.81370100053027,2585.0
1667908329,1,GET,get objective workflow aggregate by objective id,0.111111,0.000000,42,42,42,42,42,42,42,42,42,42,42,1,0,42.077808000613004,42.077808000613004,42.077808000613004,42.077808000613004,2356.0
1667908329,1,GET,get started activity workflow state by id,0.000000,0.000000,12,12,12,12,14,16,42,42,42,42,42,41,0,12,13.210730093372304,11.320833000354469,42.25975199369714,155.29268292682926
1667908329,1,GET,get started objective workflow state by id,46.888889,0.000000,13,13,13,13,14,18,46,49,50,50,50,559,0,12,13.63532484841428,10.939011990558356,63.69373801862821,152.2432915921288
1667908329,1,GET,get user activity workflow aggregates by query,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,30.114624009002,92.54675000556745,30.114624009002,154.9788760021329,948.0
1667908329,1,GET,get user me,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,103.25339599512517,103.25339599512517,103.25339599512517,103.25339599512517,428.0
1667908329,1,GET,get user objective workflow aggregates,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,104.38122699270025,104.38122699270025,104.38122699270025,104.38122699270025,7316.0
1667908329,1,POST,login Learner user,0.111111,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,142.00048497878015,142.00048497878015,142.00048497878015,142.00048497878015,1083.0
1667908329,1,POST,start activity workflow,0.000000,0.000000,76,76,76,76,76,76,76,76,76,76,76,1,0,75.68740897113457,75.68740897113457,75.68740897113457,75.68740897113457,167.0
1667908329,1,POST,start objective workflow,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,0,2216.0294220084324,2216.0294220084324,2216.0294220084324,2216.0294220084324,168.0
1667908329,1,,Aggregated,47.777778,0.000000,13,13,13,13,15,30,50,150,2200,2200,2200,616,0,12,18.796398040672987,10.939011990558356,2216.0294220084324,362.74512987012986
1667908330,1,GET,get activity records by query,0.111111,0.000000,98,98,98,98,98,98,98,98,98,98,98,1,0,97.7193129947409,97.7193129947409,97.7193129947409,97.7193129947409,57.0
1667908330,1,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.1995469550602,149.1995469550602,149.1995469550602,149.1995469550602,1687.0
1667908330,1,GET,get objective by id,0.111111,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.3584109749645,77.92729101493023,29.3584109749645,126.49617105489597,55824.0
1667908330,1,GET,get objective records by objective workflow aggregate id,0.111111,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,40.4400545230601,21.53789601288736,59.34221303323284,2.0
1667908330,1,GET,get objective workflow aggregate by id,0.111111,0.000000,28,28,28,28,28,28,28,28,28,28,28,2,0,28,31.30893548950553,27.804169978480786,34.81370100053027,2585.0
1667908330,1,GET,get objective workflow aggregate by objective id,0.111111,0.000000,42,42,42,42,42,42,42,42,42,42,42,1,0,42.077808000613004,42.077808000613004,42.077808000613004,42.077808000613004,2356.0
1667908330,1,GET,get started activity workflow state by id,0.000000,0.000000,12,12,12,12,14,16,42,42,42,42,42,41,0,12,13.210730093372304,11.320833000354469,42.25975199369714,155.29268292682926
1667908330,1,GET,get started objective workflow state by id,46.888889,0.000000,13,13,13,13,14,15,22,23,43,43,43,559,0,12,13.63532484841428,10.939011990558356,63.69373801862821,152.2432915921288
1667908330,1,GET,get user activity workflow aggregates by query,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,30.114624009002,92.54675000556745,30.114624009002,154.9788760021329,948.0
1667908330,1,GET,get user me,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,103.25339599512517,103.25339599512517,103.25339599512517,103.25339599512517,428.0
1667908330,1,GET,get user objective workflow aggregates,0.111111,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,104.38122699270025,104.38122699270025,104.38122699270025,104.38122699270025,7316.0
1667908330,1,POST,login Learner user,0.111111,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,142.00048497878015,142.00048497878015,142.00048497878015,142.00048497878015,1083.0
1667908330,1,POST,start activity workflow,0.000000,0.000000,76,76,76,76,76,76,76,76,76,76,76,1,0,75.68740897113457,75.68740897113457,75.68740897113457,75.68740897113457,167.0
1667908330,1,POST,start objective workflow,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,0,2216.0294220084324,2216.0294220084324,2216.0294220084324,2216.0294220084324,168.0
1667908330,1,,Aggregated,47.777778,0.000000,12,13,13,13,15,25,76,150,2200,2200,2200,616,0,12,18.796398040672987,10.939011990558356,2216.0294220084324,362.74512987012986
1667908331,1,GET,get activity records by query,0.111111,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,97.7193129947409,97.7193129947409,97.7193129947409,97.7193129947409,57.0
1667908331,1,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.1995469550602,149.1995469550602,149.1995469550602,149.1995469550602,1687.0
1667908331,1,GET,get objective by id,0.111111,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,29.3584109749645,77.92729101493023,29.3584109749645,126.49617105489597,55824.0
1667908331,1,GET,get objective records by objective workflow aggregate id,0.111111,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,40.4400545230601,21.53789601288736,59.34221303323284,2.0
1667908331,1,GET,get objective workflow aggregate by id,0.111111,0.000000,28,28,28,28,28,28,28,28,28,28,28,2,0,28,31.30893548950553,27.804169978480786,34.81370100053027,2585.0
1667908331,1,GET,get objective workflow aggregate by objective id,0.111111,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,42.077808000613004,42.077808000613004,42.077808000613004,42.077808000613004,2356.0
1667908331,1,GET,get started activity workflow state by id,0.000000,0.000000,12,12,12,12,14,16,42,42,42,42,42,41,0,12,13.210730093372304,11.320833000354469,42.25975199369714,155.29268292682926
1667908331,1,GET,get started objective workflow state by id,46.888889,0.000000,12,12,12,13,14,15,22,23,23,23,23,559,0,12,13.63532484841428,10.939011990558356,63.69373801862821,152.2432915921288
1667908331,1,GET,get user activity workflow aggregates by query,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,2,0,30.114624009002,92.54675000556745,30.114624009002,154.9788760021329,948.0
1667908331,1,GET,get user me,0.111111,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,103.25339599512517,103.25339599512517,103.25339599512517,103.25339599512517,428.0
1667908331,1,GET,get user objective workflow aggregates,0.111111,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,104.38122699270025,104.38122699270025,104.38122699270025,104.38122699270025,7316.0
1667908331,1,POST,login Learner user,0.111111,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,142.00048497878015,142.00048497878015,142.00048497878015,142.00048497878015,1083.0
1667908331,1,POST,start activity workflow,0.000000,0.000000,76,76,76,76,76,76,76,76,76,76,76,1,0,75.68740897113457,75.68740897113457,75.68740897113457,75.68740897113457,167.0
1667908331,1,POST,start objective workflow,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,0,2216.0294220084324,2216.0294220084324,2216.0294220084324,2216.0294220084324,168.0
1667908331,1,,Aggregated,47.777778,0.000000,12,12,13,13,22,30,150,150,2200,2200,2200,616,0,12,18.796398040672987,10.939011990558356,2216.0294220084324,362.74512987012986
1667908332,1,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,25.02684702631086,61.37308001052588,25.02684702631086,97.7193129947409,57.0
1667908332,1,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,16,82.35257148044184,15.505596005823463,149.1995469550602,2045.5
