Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1669213341,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,3,0,28,28.215883978797745,27.73901098407805,29.012737970333546,3731.0
1669213341,1,GET,get user roles,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,3,0,32,32.95539532943318,29.68364901607856,36.844572983682156,113.0
1669213341,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213341,1,,Aggregated,0.500000,0.000000,37,61,61,79,79,79,79,79,79,79,79,15,0,37,57.84284039400518,27.73901098407805,184.71101799514145,4120.533333333334
1669213342,1,GET,get user me,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,3,0,37,60.56000131259983,36.671951005700976,107.72663698298857,400.0
1669213342,1,GET,get user objective workflow aggregates,0.100000,0.000000,79,79,79,79,79,79,79,79,79,79,79,3,0,56,63.15225568444779,53.92960901372135,79.08663700800389,15275.666666666666
1669213342,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,3,0,28,28.215883978797745,27.73901098407805,29.012737970333546,3731.0
1669213342,1,GET,get user roles,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,3,0,32,32.95539532943318,29.68364901607856,36.844572983682156,113.0
1669213342,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213342,1,,Aggregated,0.500000,0.000000,37,61,61,79,79,79,79,79,79,79,79,15,0,37,57.84284039400518,27.73901098407805,184.71101799514145,4120.533333333334
1669213343,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,4,0,37,55.190321974805556,36.671951005700976,107.72663698298857,407.0
1669213343,1,GET,get user objective workflow aggregates,0.100000,0.000000,79,79,79,79,79,79,79,79,79,79,79,4,0,56,61.2606202630559,53.92960901372135,79.08663700800389,14673.25
1669213343,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,4,0,28,28.290470989304595,27.73901098407805,29.012737970333546,3731.0
1669213343,1,GET,get user roles,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,4,0,31,32.57216775091365,29.68364901607856,36.844572983682156,113.0
1669213343,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213343,1,,Aggregated,0.500000,0.000000,37,39,56,61,79,79,79,79,79,79,79,19,0,37,53.802437942450574,27.73901098407805,184.71101799514145,4155.0526315789475
1669213344,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,4,0,37,55.190321974805556,36.671951005700976,107.72663698298857,407.0
1669213344,1,GET,get user objective workflow aggregates,0.100000,0.000000,79,79,79,79,79,79,79,79,79,79,79,4,0,56,61.2606202630559,53.92960901372135,79.08663700800389,14673.25
1669213344,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,4,0,28,28.290470989304595,27.73901098407805,29.012737970333546,3731.0
1669213344,1,GET,get user roles,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,4,0,31,32.57216775091365,29.68364901607856,36.844572983682156,113.0
1669213344,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213344,1,,Aggregated,0.500000,0.000000,39,56,56,79,79,79,79,79,79,79,79,19,0,37,53.802437942450574,27.73901098407805,184.71101799514145,4155.0526315789475
1669213345,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,4,0,37,55.190321974805556,36.671951005700976,107.72663698298857,407.0
1669213345,1,GET,get user objective workflow aggregates,0.100000,0.000000,79,79,79,79,79,79,79,79,79,79,79,4,0,56,61.2606202630559,53.92960901372135,79.08663700800389,14673.25
1669213345,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,4,0,28,28.290470989304595,27.73901098407805,29.012737970333546,3731.0
1669213345,1,GET,get user roles,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,4,0,31,32.57216775091365,29.68364901607856,36.844572983682156,113.0
1669213345,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213345,1,,Aggregated,0.500000,0.000000,39,56,56,79,79,79,79,79,79,79,79,19,0,37,53.802437942450574,27.73901098407805,184.71101799514145,4155.0526315789475
1669213346,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,4,0,37,55.190321974805556,36.671951005700976,107.72663698298857,407.0
1669213346,1,GET,get user objective workflow aggregates,0.100000,0.000000,79,79,79,79,79,79,79,79,79,79,79,4,0,56,61.2606202630559,53.92960901372135,79.08663700800389,14673.25
1669213346,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,4,0,28,28.290470989304595,27.73901098407805,29.012737970333546,3731.0
1669213346,1,GET,get user roles,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,4,0,31,32.57216775091365,29.68364901607856,36.844572983682156,113.0
1669213346,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213346,1,,Aggregated,0.500000,0.000000,39,56,56,79,79,79,79,79,79,79,79,19,0,37,53.802437942450574,27.73901098407805,184.71101799514145,4155.0526315789475
1669213347,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,4,0,37,55.190321974805556,36.671951005700976,107.72663698298857,407.0
1669213347,1,GET,get user objective workflow aggregates,0.100000,0.000000,79,79,79,79,79,79,79,79,79,79,79,4,0,56,61.2606202630559,53.92960901372135,79.08663700800389,14673.25
1669213347,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,4,0,28,28.290470989304595,27.73901098407805,29.012737970333546,3731.0
1669213347,1,GET,get user roles,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,4,0,31,32.57216775091365,29.68364901607856,36.844572983682156,113.0
1669213347,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213347,1,,Aggregated,0.500000,0.000000,39,56,56,79,79,79,79,79,79,79,79,19,0,37,53.802437942450574,27.73901098407805,184.71101799514145,4155.0526315789475
1669213348,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,4,0,37,55.190321974805556,36.671951005700976,107.72663698298857,407.0
1669213348,1,GET,get user objective workflow aggregates,0.100000,0.000000,56,56,56,56,56,56,56,56,56,56,56,4,0,56,61.2606202630559,53.92960901372135,79.08663700800389,14673.25
1669213348,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,4,0,28,28.290470989304595,27.73901098407805,29.012737970333546,3731.0
1669213348,1,GET,get user roles,0.100000,0.000000,31,31,31,31,31,31,31,31,31,31,31,4,0,31,32.57216775091365,29.68364901607856,36.844572983682156,113.0
1669213348,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213348,1,,Aggregated,0.500000,0.000000,39,39,56,56,56,56,56,56,56,56,56,19,0,37,53.802437942450574,27.73901098407805,184.71101799514145,4155.0526315789475
1669213349,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,4,0,37,55.190321974805556,36.671951005700976,107.72663698298857,407.0
1669213349,1,GET,get user objective workflow aggregates,0.100000,0.000000,56,56,56,56,56,56,56,56,56,56,56,4,0,56,61.2606202630559,53.92960901372135,79.08663700800389,14673.25
1669213349,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,4,0,28,28.290470989304595,27.73901098407805,29.012737970333546,3731.0
1669213349,1,GET,get user roles,0.100000,0.000000,31,31,31,31,31,31,31,31,31,31,31,4,0,31,32.57216775091365,29.68364901607856,36.844572983682156,113.0
1669213349,1,POST,login Learner user,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,3,0,67,104.33066566474736,61.43400800647214,184.71101799514145,1083.0
1669213349,1,,Aggregated,0.500000,0.000000,39,39,56,56,56,56,56,56,56,56,56,19,0,37,53.802437942450574,27.73901098407805,184.71101799514145,4155.0526315789475
1669213350,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213350,1,GET,get user objective workflow aggregates,0.100000,0.000000,56,56,56,56,56,56,56,56,56,56,56,4,0,56,61.2606202630559,53.92960901372135,79.08663700800389,14673.25
1669213350,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213350,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213350,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213350,1,,Aggregated,0.400000,0.000000,37,39,56,56,70,70,70,70,70,70,70,23,0,37,51.857161515331626,27.73901098407805,184.71101799514145,3660.782608695652
1669213351,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213351,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213351,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213351,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213351,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213351,1,,Aggregated,0.400000,0.000000,37,39,56,70,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213352,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213352,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213352,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213352,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213352,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213352,1,,Aggregated,0.400000,0.000000,37,39,56,70,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213353,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213353,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213353,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213353,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213353,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213353,1,,Aggregated,0.400000,0.000000,37,39,56,70,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213354,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213354,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213354,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213354,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213354,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213354,1,,Aggregated,0.400000,0.000000,37,39,56,70,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213355,1,GET,get user me,0.100000,0.000000,39,39,39,39,39,39,39,39,39,39,39,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213355,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213355,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213355,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213355,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213355,1,,Aggregated,0.400000,0.000000,37,39,56,70,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213356,1,GET,get user me,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213356,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213356,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213356,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213356,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213356,1,,Aggregated,0.400000,0.000000,37,70,70,73,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213357,1,GET,get user me,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213357,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213357,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213357,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213357,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213357,1,,Aggregated,0.400000,0.000000,37,70,70,73,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213358,1,GET,get user me,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213358,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213358,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213358,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213358,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213358,1,,Aggregated,0.400000,0.000000,37,70,70,73,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213359,1,GET,get user me,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,5,0,37,51.519973983522505,36.671951005700976,107.72663698298857,390.6
1669213359,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,5,0,56,63.67517000762746,53.92960901372135,79.08663700800389,15969.2
1669213359,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,5,0,29,28.394552785903215,27.73901098407805,29.012737970333546,3731.0
1669213359,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,5,0,32,32.9611458000727,29.68364901607856,36.844572983682156,113.0
1669213359,1,POST,login Learner user,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213359,1,,Aggregated,0.400000,0.000000,37,70,70,73,73,73,73,73,73,73,73,24,0,37,52.75200349327255,27.73901098407805,184.71101799514145,4389.625
1669213360,1,GET,get user me,0.100000,0.000000,46,46,46,46,46,46,46,46,46,46,46,6,0,37,50.586540814644344,36.671951005700976,107.72663698298857,388.8333333333333
1669213360,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,6,0,56,61.97034051486602,53.4461930510588,79.08663700800389,16697.333333333332
1669213360,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,6,0,28,28.33379098835091,27.73901098407805,29.012737970333546,3731.0
1669213360,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,6,0,31,32.56578450479234,29.68364901607856,36.844572983682156,113.0
1669213360,1,POST,login Learner user,0.100000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213360,1,,Aggregated,0.500000,0.000000,37,46,53,70,73,73,73,73,73,73,73,28,0,37,50.85830756745833,27.73901098407805,184.71101799514145,4639.75
1669213361,1,GET,get user me,0.100000,0.000000,46,46,46,46,46,46,46,46,46,46,46,6,0,37,50.586540814644344,36.671951005700976,107.72663698298857,388.8333333333333
1669213361,1,GET,get user objective workflow aggregates,0.100000,0.000000,73,73,73,73,73,73,73,73,73,73,73,6,0,56,61.97034051486602,53.4461930510588,79.08663700800389,16697.333333333332
1669213361,1,GET,get user permissions,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,6,0,28,28.33379098835091,27.73901098407805,29.012737970333546,3731.0
1669213361,1,GET,get user roles,0.100000,0.000000,35,35,35,35,35,35,35,35,35,35,35,6,0,31,32.56578450479234,29.68364901607856,36.844572983682156,113.0
1669213361,1,POST,login Learner user,0.100000,0.000000,70,70,70,70,70,70,70,70,70,70,70,4,0,67,95.82346773822792,61.43400800647214,184.71101799514145,1083.0
1669213361,1,,Aggregated,0.500000,0.000000,37,46,53,70,73,73,73,73,73,73,73,28,0,37,50.85830756745833,27.73901098407805,184.71101799514145,4639.75
1669213362,1,GET,get user me,0.100000,0.000000,46,46,46,46,46,46,46,46,46,46,46,6,0,37,50.586540814644344,36.671951005700976,107.72663698298857,388.8333333333333
